时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:52.602    56699491        002444          巨星科技        99700           99700           16.6340                 -17348.020              1641062.000             00
15:22:52.602    56699491        002459          晶澳科技        0               0               0.0000                  2106.130                0.000                   00
15:22:52.602    56699491        002467          二六三          76470           76470           9.3442                  -138734.630             575819.100              00
15:22:52.602    56699491        002500          山西证券        36000           36000           9.6496                  -59746.490              287640.000              00
15:22:52.602    56699491        002539          云图控股        87200           87200           7.9015                  -48964.900              640048.000              00
15:22:52.602    56699491        002555          三七互娱        0               24900           45.0643                 -47915.170              1074186.000             00
15:22:52.602    56699491        002568          百润股份        6500            6500            49.3665                 2817.980                323700.000              00
15:22:52.602    56699491        002594          比亚迪          18000           18000           86.9586                 -71255.320              1494000.000             00
15:22:52.602    56699491        002613          北玻股份        0               0               0.0000                  25839.020               0.000                   00
15:22:52.602    56699491        002614          奥佳华          53800           53800           11.9533                 -23309.510              619776.000              00
15:22:52.602    56699491        002677          浙江美大        20200           20200           13.6164                 4111.740                279164.000              00
15:22:52.602    56699491        002688          金河生物        186400          186400          8.3790                  -83698.740              1478152.000             00
15:22:52.602    56699491        002727          一心堂          0               22600           32.1892                 -31169.180              696306.000              00
15:22:52.602    56699491        002783          凯龙股份        20600           20600           12.3399                 -18125.250              236076.000              00
15:22:52.602    56699491        002797          第一创业        11090           148090          10.9450                 -138458.980             1482380.900             00
15:22:52.602    56699491        002821          凯莱英          6800            6800            229.6464                -65595.650              1496000.000             00
15:22:52.602    56699491        002884          凌霄泵业        0               33572           18.1385                 -34865.370              574081.200              00
15:22:52.602    56699491        002920          德赛西威        100             7000            68.5803                 6437.760                486500.000              00
15:22:52.602    56699491        002928          华夏航空        96200           96200           12.3533                 -109021.770             1079364.000             00
15:22:52.602    56699491        002937          兴瑞科技        9400            9400            16.4113                 -10446.290              143820.000              00
15:22:52.602    56699491        300007          汉威科技        50200           50200           16.8069                 -78659.340              765048.000              00
15:22:52.602    56699491        300037          新宙邦          0               9300            55.8353                 -20695.630              498573.000              00
15:22:52.602    56699491        300077          国民技术        0               0               0.0000                  -118359.810             0.000                   00
15:22:52.602    56699491        300083          创世纪          60200           60200           9.2239                  -58627.480              496650.000              00
15:22:52.602    56699491        300118          东方日升        96600           96600           15.9866                 206088.640              1750392.000             00
15:22:52.602    56699491        300148          天舟文化        205100          205100          5.6118                  -102928.670             1048061.000             00
15:22:52.602    56699491        300183          东软载波        0               0               0.0000                  220869.600              0.000                   00
15:22:52.602    56699491        300194          福安药业        0               0               0.0000                  -31983.210              0.000                   00
15:22:52.602    56699491        300206          理邦仪器        16500           16500           23.5975                 -18603.960              370755.000              00
15:22:52.602    56699491        300212          易华录          0               17000           51.8345                 -40366.610              840820.000              00
15:22:52.602    56699491        300226          上海钢联        0               7300            85.5780                 -29404.300              595315.000              00
15:22:52.602    56699491        300280          紫天科技        1200            1200            84.1582                 -38769.850              62220.000               00
15:22:52.602    56699491        300285          国瓷材料        0               3200            35.8921                 -4838.820               110016.000              00
15:22:52.602    56699491        300315          掌趣科技        181900          181900          8.3342                  -97180.000              1418820.000             00
15:22:52.602    56699491        300318          博晖创新        6900            6900            7.0847                  6729.730                55614.000               00
15:22:52.602    56699491        300357          我武生物        3500            3500            79.7324                 -58563.570              220500.000              00
15:22:52.602    56699491        300363          博腾股份        0               37700           34.1484                 -67044.570              1220349.000             00
15:22:52.602    56699491        300382          斯莱克          29400           29400           9.1912                  4375.750                274596.000              00
15:22:52.602    56699491        300395          菲利华          0               40000           39.7254                 -19017.890              1570000.000             00
15:22:52.602    56699491        300458          全志科技        2               2               -37804.3600             75695.720               87.000                  00
15:22:52.602    56699491        300516          久之洋          0               15200           34.4352                 3872.530                527288.000              00
15:22:52.602    56699491        300529          健帆生物        0               21200           70.6766                 -35543.640              1462800.000             00
15:22:52.602    56699491        300548          博创科技        0               11100           63.8055                 -16710.560              691530.000              00
15:22:52.602    56699491        300566          激智科技        4700            4700            34.6106                 -14619.910              148050.000              00
15:22:52.602    56699491        300620          光库科技        6800            6800            51.1513                 -5449.040               342380.000              00
15:22:52.602    56699491        300630          普利制药        0               11500           47.5971                 -27911.950              519455.000              00
15:22:52.602    56699491        300769          德方纳米        0               5300            102.7957                -21707.260              523110.000              00
15:22:52.602    56699491        300770          新媒股份        0               8300            122.1892                -26304.470              987866.000              00
15:22:52.602    56699491        511990          华宝添益        7               7               -14018.1329             98827.112               700.182                 10
15:22:52.602    56699491        600029          南方航空        0               0               0.0000                  -65839.410              0.000                   10
15:22:52.602    56699491        600057          厦门象屿        255900          255900          6.3049                  -80570.200              1532841.000             10
15:22:52.602    56699491        600089          特变电工        0               3400            8.4918                  -992.060                27880.000               10
15:22:52.602    56699491        600131          国网信通        71100           71100           23.3387                 -176232.400             1483146.000             10
15:22:52.602    56699491        600151          航天机电        71100           71100           5.4921                  -7255.900               383229.000              10
15:22:52.602    56699491        600161          天坛生物        0               0               0.0000                  26585.800               0.000                   10
15:22:52.602    56699491        600211          西藏药业        15940           15940           78.2495                 376988.350              1624286.000             10
15:22:52.602    56699491        600223          鲁商发展        0               0               0.0000                  15364.800               0.000                   10
15:22:52.602    56699491        600271          航天信息        0               0               0.0000                  -82620.050              0.000                   10
15:22:52.602    56699491        600273          嘉化能源        136400          136400          11.9828                 -78129.600              1556324.000             10
15:22:52.602    56699491        600284          浦东建设        0               2000            6.7214                  -382.820                13060.000               10
15:22:52.602    56699491        600295          鄂尔多斯        42200           42200           8.1825                  -13187.550              332114.000              10
15:22:52.602    56699491        600316          洪都航空        0               1600            25.5346                 2664.620                43520.000               10
15:22:52.602    56699491        600318          新力金融        64900           64900           11.5890                 -34981.910              717145.000              10
15:22:52.602    56699491        600323          瀚蓝环境        0               11800           26.5301                 -15931.690              297124.000              10
15:22:52.602    56699491        600336          澳柯玛          0               91500           6.2217                  41017.180               610305.000              10
15:22:52.602    56699491        600352          浙江龙盛        100400          112600          14.4842                 -15105.750              1615810.000             10
15:22:52.602    56699491        600372          中航电子        0               0               0.0000                  35797.840               0.000                   10
15:22:52.602    56699491        600392          盛和资源        0               119200          8.9717                  -26422.500              1043000.000             10
15:22:52.602    56699491        600499          科达制造        105200          105200          4.5344                  4798.820                481816.000              10
15:22:52.602    56699491        600515          海航基础        0               0               0.0000                  35.150                  0.000                   10
15:22:52.602    56699491        600519          贵州茅台        0               900             1630.6701               -31833.120              1435770.000             10
15:22:52.602    56699491        600550          保变电气        0               0               0.0000                  10365.780               0.000                   10
15:22:52.602    56699491        600551          时代出版        7800            7800            10.7563                 -9643.230               74256.000               10
15:22:52.602    56699491        600557          康缘药业        9000            9000            15.0482                 -6733.410               128700.000              10
15:22:52.602    56699491        600584          长电科技        0               0               0.0000                  61032.650               0.000                   10
15:22:52.602    56699491        600588          用友网络        0               33470           45.0522                 -43584.590              1464312.500             10
15:22:52.602    56699491        600590          泰豪科技        0               19400           6.3194                  -4643.730               117952.000              10
15:22:52.602    56699491        600673          东阳光          168200          168200          7.3378                  71015.920               1305232.000             10
15:22:52.602    56699491        600682          南京新百        3200            3200            16.6561                 -9075.630               44224.000               10
15:22:52.602    56699491        600705          中航资本        168000          168000          4.9975                  -39906.310              799680.000              10
15:22:52.602    56699491        600754          锦江酒店        19100           19100           38.6236                 -20505.830              717205.000              10
15:22:52.602    56699491        600782          新钢股份        187300          187300          4.5439                  -47547.690              803517.000              10
15:22:52.602    56699491        600803          新奥股份        24100           24100           12.4593                 -3839.030               296430.000              10
15:22:52.602    56699491        600804          鹏博士          0               0               0.0000                  -52232.620              0.000                   10
15:22:52.602    56699491        600850          华东电脑        32600           32600           27.5094                 -45944.910              850860.000              10
15:22:52.602    56699491        600894          广日股份        7700            7700            7.8767                  -1745.730               58905.000               10
15:22:52.602    56699491        601012          隆基股份        0               29800           52.9074                 -50881.650              1525760.000             10
15:22:52.602    56699491        601100          恒立液压        0               5600            61.6379                 -13708.300              331464.000              10
15:22:52.602    56699491        601225          陕西煤业        0               0               0.0000                  -14661.040              0.000                   10
15:22:52.602    56699491        601368          绿城水务        0               2500            5.8112                  -303.040                14225.000               10
15:22:52.602    56699491        601519          大智慧          82300           82300           11.1199                 -66652.090              848513.000              10
15:22:52.602    56699491        601611          中国核建        0               148800          7.2575                  -41291.690              1038624.000             10
15:22:52.602    56699491        601878          浙商证券        0               0               0.0000                  -186144.960             0.000                   10
15:22:52.602    56699491        603043          广州酒家        45000           45000           33.9051                 3372.590                1529100.000             10
15:22:52.602    56699491        603267          鸿远电子        6900            6900            48.9152                 6105.070                343620.000              10
15:22:52.602    56699491        603355          莱克电气        7700            7700            26.8396                 -8005.300               198660.000              10
15:22:52.602    56699491        603429          集友股份        0               0               0.0000                  23896.490               0.000                   10
15:22:52.602    56699491        603906          龙蟠科技        0               19500           21.3991                 -21431.610              395850.000              10
15:22:52.602    56699491        603979          金诚信          46200           46200           11.8252                 -21493.260              524832.000              10
15:22:52.602    56699491        603989          艾华集团        0               32100           31.8011                 -15122.830              1005693.000             10
