时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:07:33.656    99173156        002126          银轮股份        13200           13200           11.5122                 8815.210                160776.000              00
15:07:33.656    99173156        002163          中航三鑫        0               14200           9.9661                  54.900                  141574.000              00
15:07:33.656    99173156        002242          九阳股份        0               0               0.0000                  2776.550                0.000                   00
15:07:33.656    99173156        002262          恩华药业        24800           24800           16.2863                 -5612.510               398288.000              00
15:07:33.656    99173156        002292          奥飞娱乐        0               14100           7.9814                  -442.130                112095.000              00
15:07:33.656    99173156        002294          信立泰          0               0               0.0000                  29750.280               0.000                   00
15:07:33.656    99173156        002304          洋河股份        0               0               0.0000                  921.500                 0.000                   00
15:07:33.656    99173156        002317          众生药业        74401           74401           14.6037                 -27059.310              1059470.240             00
15:07:33.656    99173156        002338          奥普光电        0               38700           28.6455                 -7567.440               1101015.000             00
15:07:33.656    99173156        002352          顺丰控股        0               0               0.0000                  73229.090               0.000                   00
15:07:33.656    99173156        002353          杰瑞股份        12300           12300           27.8012                 41805.260               383760.000              00
15:07:33.656    99173156        002382          蓝帆医疗        0               53600           29.3032                 -10356.990              1560296.000             00
15:07:33.656    99173156        002384          东山精密        20400           20400           27.6154                 31102.520               594456.000              00
15:07:33.656    99173156        002465          海格通信        0               0               0.0000                  -26852.540              0.000                   00
15:07:33.656    99173156        002481          双塔食品        34200           34200           18.4484                 -34487.620              596448.000              00
15:07:33.656    99173156        002484          江海股份        0               0               0.0000                  -8449.750               0.000                   00
15:07:33.656    99173156        002534          杭锅股份        20700           20700           8.0121                  -7082.470               158769.000              00
15:07:33.656    99173156        002581          未名医药        0               9200            27.0000                 -3956.210               244444.000              00
15:07:33.656    99173156        002600          领益智造        54100           54100           10.3100                 25425.360               583198.000              00
15:07:33.656    99173156        002608          江苏国信        0               0               0.0000                  -629.920                0.000                   00
15:07:33.656    99173156        002623          亚玛顿          1700            1700            36.2082                 10016.090               71570.000               00
15:07:33.656    99173156        002643          万润股份        30800           30800           16.5753                 2916.430                513436.000              00
15:07:33.656    99173156        002646          青青稞酒        0               0               0.0000                  436.910                 0.000                   00
15:07:33.656    99173156        002675          东诚药业        18400           18400           20.5180                 8868.360                386400.000              00
15:07:33.656    99173156        002677          浙江美大        0               0               0.0000                  -1909.320               0.000                   00
15:07:33.656    99173156        002683          宏大爆破        4000            4000            36.7275                 -190.020                146720.000              00
15:07:33.656    99173156        002734          利民股份        80              80              229.3905                -17220.040              1131.200                00
15:07:33.656    99173156        002745          木林森          31400           31400           14.7082                 13245.740               475082.000              00
15:07:33.656    99173156        002749          国光股份        14511           14511           13.3453                 358.940                 194012.070              00
15:07:33.656    99173156        002773          康弘药业        14900           14900           41.4877                 40115.620               658282.000              00
15:07:33.656    99173156        002812          恩捷股份        6300            6300            60.8668                 16904.470               400365.000              00
15:07:33.656    99173156        002821          凯莱英          2000            2000            215.9629                25494.200               457420.000              00
15:07:33.656    99173156        002867          周大生          4400            4400            22.6627                 -5687.660               94028.000               00
15:07:33.656    99173156        002918          蒙娜丽莎        19400           19400           31.3397                 35508.760               643498.000              00
15:07:33.656    99173156        300009          安科生物        70900           70900           15.8194                 46835.790               1168432.000             00
15:07:33.656    99173156        300010          立思辰          34500           34500           17.7412                 -11080.800              600990.000              00
15:07:33.656    99173156        300020          银江股份        0               0               0.0000                  -4340.420               0.000                   00
15:07:33.656    99173156        300037          新宙邦          0               1600            50.6111                 382.240                 81360.000               00
15:07:33.656    99173156        300082          奥克股份        9100            9100            6.7108                  -735.140                60333.000               00
15:07:33.656    99173156        300118          东方日升        23000           23000           14.5583                 -13990.230              320850.000              00
15:07:33.656    99173156        300119          瑞普生物        7500            7500            19.4625                 10706.110               156675.000              00
15:07:33.656    99173156        300144          宋城演艺        200             200             19.3629                 -186.580                3686.000                00
15:07:33.656    99173156        300146          汤臣倍健        31100           31100           20.1632                 34109.950               661186.000              00
15:07:33.656    99173156        300149          量子生物        32500           32500           17.0602                 40942.750               595400.000              00
15:07:33.656    99173156        300203          聚光科技        0               16900           19.3406                 -5248.570               321607.000              00
15:07:33.656    99173156        300206          理邦仪器        0               62100           17.7793                 -6168.720               1097928.000             00
15:07:33.656    99173156        300207          欣旺达          0               19700           18.2449                 2660.770                362086.000              00
15:07:33.656    99173156        300227          光韵达          0               49800           9.8511                  -2542.480               488040.000              00
15:07:33.656    99173156        300233          金城医药        0               15603           30.9842                 -2873.760               480572.400              00
15:07:33.656    99173156        300244          迪安诊断        26600           26600           34.0942                 9729.000                916636.000              00
15:07:33.656    99173156        300252          金信诺          30              30              584.1980                -17241.540              284.400                 00
15:07:33.656    99173156        300257          开山股份        36700           36700           12.2235                 36204.580               484807.000              00
15:07:33.656    99173156        300259          新天科技        4700            4700            5.8721                  -104.100                27495.000               00
15:07:33.656    99173156        300274          阳光电源        0               0               0.0000                  -1266.380               0.000                   00
15:07:33.656    99173156        300299          富春股份        0               48803           8.3810                  -6391.970               402624.750              00
15:07:33.656    99173156        300331          苏大维格        0               31000           31.3247                 -7276.050               963790.000              00
15:07:33.656    99173156        300357          我武生物        17740           17740           58.9359                 36795.170               1082317.400             00
15:07:33.656    99173156        300384          三联虹普        0               0               0.0000                  887.940                 0.000                   00
15:07:33.656    99173156        300395          菲利华          12500           12500           27.6833                 15209.060               361250.000              00
15:07:33.656    99173156        300396          迪瑞医疗        500             500             25.9359                 157.050                 13125.000               00
15:07:33.656    99173156        300406          九强生物        26000           26000           23.3487                 -3866.050               603200.000              00
15:07:33.656    99173156        300441          鲍斯股份        9200            9200            9.9972                  -65.800                 91908.000               00
15:07:33.656    99173156        300463          迈克生物        11400           11400           49.7814                 76592.590               644100.000              00
15:07:33.656    99173156        300470          中密控股        5800            5800            28.8595                 756.940                 168142.000              00
15:07:33.656    99173156        300482          万孚生物        6500            6500            92.6351                 7246.710                609375.000              00
15:07:33.656    99173156        300485          赛升药业        0               17100           22.7556                 -4029.160               385092.000              00
15:07:33.656    99173156        300502          新易盛          0               16800           58.1151                 3105.960                979440.000              00
15:07:33.656    99173156        300526          中潜股份        100             100             124.3587                -190.870                12245.000               00
15:07:33.656    99173156        300601          康泰生物        7500            7500            144.0016                50763.020               1130775.000             00
15:07:33.656    99173156        300618          寒锐钴业        7900            7900            62.0883                 -697.560                489800.000              00
15:07:33.656    99173156        300624          万兴科技        0               11800           67.1635                 -867.620                791662.000              00
15:07:33.656    99173156        300658          延江股份        0               3200            29.7288                 -252.240                94880.000               00
15:07:33.656    99173156        300659          中孚信息        10620           10620           56.1008                 31001.520               626792.400              00
15:07:33.656    99173156        300662          科锐国际        2700            2700            41.5470                 3869.200                116046.000              00
15:07:33.656    99173156        300677          英科医疗        0               4800            113.0842                -5204.320               537600.000              00
15:07:33.656    99173156        300695          兆丰股份        0               0               0.0000                  391.570                 0.000                   00
15:07:33.656    99173156        300709          精研科技        260             260             88.1748                 1049.150                23974.600               00
15:07:33.656    99173156        300750          宁德时代        3700            3700            168.4566                -9459.470               613830.000              00
15:07:33.656    99173156        300753          爱朋医疗        19510           19510           39.8275                 -6390.040               770645.000              00
15:07:33.656    99173156        300755          华致酒行        16300           16300           33.3022                 -63768.420              479057.000              00
15:07:33.656    99173156        300759          康龙化成        300             300             29.3901                 17576.970               26394.000               00
15:07:33.656    99173156        300760          迈瑞医疗        3900            3900            278.3317                62471.250               1147965.000             00
15:07:33.656    99173156        511990          华宝添益        0               0               0.0000                  101721.180              0.000                   10
15:07:33.656    99173156        600120          浙江东方        20              20              -0.2250                 138.500                 134.000                 10
15:07:33.656    99173156        600233          圆通速递        0               30600           16.3495                 -2432.040               497862.000              10
15:07:33.656    99173156        600298          安琪酵母        13500           13500           44.7858                 10721.220               615330.000              10
15:07:33.656    99173156        600459          贵研铂业        0               10000           27.6337                 2463.010                278800.000              10
15:07:33.656    99173156        600486          扬农化工        4300            4300            82.6514                 -307.010                355094.000              10
15:07:33.656    99173156        600519          贵州茅台        0               0               0.0000                  25752.450               0.000                   10
15:07:33.656    99173156        600521          华海药业        24700           24700           31.4482                 46975.320               823745.000              10
15:07:33.656    99173156        600641          万业企业        0               5300            21.3415                 1316.790                114427.000              10
15:07:33.656    99173156        600645          中源协和        5000            5000            24.0897                 1.520                   120450.000              10
15:07:33.656    99173156        600657          信达地产        0               0               0.0000                  3270.230                0.000                   10
15:07:33.656    99173156        600674          川投能源        4               4               -488.7275               1991.990                37.080                  10
15:07:33.656    99173156        600763          通策医疗        700             700             140.2822                7866.480                106064.000              10
15:07:33.656    99173156        600804          鹏博士          0               152200          8.5010                  -1678.960               1292178.000             10
15:07:33.656    99173156        600809          XD山西汾        4300            4300            133.7652                17435.530               592626.000              10
15:07:33.656    99173156        600834          申通地铁        0               124800          12.1908                 8631.430                1530048.000             10
15:07:33.656    99173156        600872          中炬高新        9500            9500            51.3715                 39791.080               527820.000              10
15:07:33.656    99173156        600882          妙可蓝多        10900           10900           35.3774                 27714.010               413328.000              10
15:07:33.656    99173156        600895          张江高科        0               10900           19.0110                 3367.770                210588.000              10
15:07:33.656    99173156        600926          杭州银行        58800           58800           8.9925                  5732.130                534492.000              10
15:07:33.656    99173156        601001          大同煤业        0               50600           4.0007                  1989.600                204424.000              10
15:07:33.656    99173156        601137          博威合金        39200           39200           14.8128                 3810.290                584472.000              10
15:07:33.656    99173156        601231          环旭电子        0               48700           21.4692                 1502.290                1047050.000             10
15:07:33.656    99173156        601318          中国平安        7600            7600            75.8979                 -18832.050              557992.000              10
15:07:33.656    99173156        601577          长沙银行        9700            9700            7.8339                  738.070                 76727.000               10
15:07:33.656    99173156        601689          拓普集团        0               8400            26.0386                 7823.860                226548.000              10
15:07:33.656    99173156        601888          中国国旅        0               0               0.0000                  7161.790                0.000                   10
15:07:33.656    99173156        601999          出版传媒        67200           67200           6.7142                  -11035.610              440160.000              10
15:07:33.656    99173156        603016          新宏泰          9700            9700            21.3754                 14206.980               221548.000              10
15:07:33.656    99173156        603030          全筑股份        27300           27300           6.1761                  13484.320               182091.000              10
15:07:33.656    99173156        603055          台华新材        27500           27500           7.6081                  8026.390                217250.000              10
15:07:33.656    99173156        603058          永吉股份        17600           17600           8.1870                  -1355.490               142736.000              10
15:07:33.656    99173156        603078          江化微          0               8300            41.2512                 9534.770                351920.000              10
15:07:33.656    99173156        603113          金能科技        0               9800            12.1830                 166.740                 119560.000              10
15:07:33.656    99173156        603138          海量数据        46500           46500           21.7586                 -5512.810               1006260.000             10
15:07:33.656    99173156        603187          海容冷链        10500           10500           37.3499                 -13333.660              378840.000              10
15:07:33.656    99173156        603260          合盛硅业        19300           19300           26.8994                 -12147.220              507011.000              10
15:07:33.656    99173156        603360          百傲化学        43800           43800           20.2365                 -27441.420              858918.000              10
15:07:33.656    99173156        603378          亚士创能        2900            2900            42.7669                 1748.900                125773.000              10
15:07:33.656    99173156        603393          新天然气        2100            2100            38.9023                 -3448.900               78246.000               10
15:07:33.656    99173156        603444          吉比特          500             500             442.8313                5534.350                226950.000              10
15:07:33.656    99173156        603466          风语筑          0               10900           18.0145                 -1902.380               194456.000              10
15:07:33.656    99173156        603486          科沃斯          3400            3400            28.5101                 8737.520                105672.000              10
15:07:33.656    99173156        603506          南都物业        8300            8300            29.1568                 35218.760               277220.000              10
15:07:33.656    99173156        603520          司太立          7600            7600            78.6917                 21495.290               619552.000              10
15:07:33.656    99173156        603533          掌阅科技        0               7700            38.1509                 994.040                 294756.000              10
15:07:33.656    99173156        603566          普莱柯          900             900             26.1234                 2237.980                25749.000               10
15:07:33.656    99173156        603588          高能环境        1200            1200            12.1021                 -62.470                 14460.000               10
15:07:33.656    99173156        603605          珀莱雅          1431            1431            170.0587                3507.810                246861.810              10
15:07:33.656    99173156        603611          诺力股份        2800            2800            21.4808                 -1290.130               58856.000               10
15:07:33.656    99173156        603650          彤程新材        2100            2100            22.8939                 -1625.200               46452.000               10
15:07:33.656    99173156        603659          璞泰来          4800            4800            98.8364                 4433.270                478848.000              10
15:07:33.656    99173156        603680          今创集团        64              64              20.7744                 -625.560                704.000                 10
15:07:33.656    99173156        603699          纽威股份        15800           15800           15.3554                 8605.160                251220.000              10
15:07:33.656    99173156        603713          密尔克卫        0               1100            94.0951                 1754.400                105259.000              10
15:07:33.656    99173156        603730          岱美股份        0               0               0.0000                  10381.000               0.000                   10
15:07:33.656    99173156        603737          三棵树          100             100             146.5985                -2392.850               12267.000               10
15:07:33.656    99173156        603799          华友钴业        29200           29200           38.3160                 23477.780               1142304.000             10
15:07:33.656    99173156        603825          华扬联众        0               12400           33.6181                 17135.080               434000.000              10
15:07:33.656    99173156        603919          金徽酒          0               22400           15.9495                 -1557.720               355712.000              10
