时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:09:25.388    56135092        002050          三花智控        166900          166900          21.6216                 121572.650              3730215.000             00
15:09:25.388    56135092        002051          中工国际        12400           12400           8.1589                  -1474.240               99696.000               00
15:09:25.388    56135092        002080          中材科技        26200           26600           21.7910                 -21039.690              558600.000              00
15:09:25.388    56135092        002091          江苏国泰        126700          126700          6.8335                  -4239.990               861560.000              00
15:09:25.388    56135092        002127          南极电商        43539           43539           27.2693                 -356118.280             831159.510              00
15:09:25.388    56135092        002203          海亮股份        14800           14800           8.9546                  -2880.800               129648.000              00
15:09:25.388    56135092        002212          南洋股份        24300           24300           56.9178                 -826876.710             556227.000              00
15:09:25.388    56135092        002242          九阳股份        8000            8000            38.4330                 33736.220               341200.000              00
15:09:25.388    56135092        002244          滨江集团        30800           30800           5.2697                  -14775.790              147532.000              00
15:09:25.388    56135092        002250          联化科技        19100           19100           25.2708                 2468.290                485140.000              00
15:09:25.388    56135092        002281          光迅科技        9500            9500            32.8758                 -16870.290              295450.000              00
15:09:25.388    56135092        002294          信立泰          8200            8200            32.3061                 36029.680               300940.000              00
15:09:25.388    56135092        002301          齐心集团        72000           72000           16.9572                 -9156.790               1211760.000             00
15:09:25.388    56135092        002327          富安娜          14800           14800           7.3831                  842.250                 110112.000              00
15:09:25.388    56135092        002373          千方科技        0               0               0.0000                  51422.510               0.000                   00
15:09:25.388    56135092        002375          亚厦股份        19600           19600           14.2354                 36938.010               315952.000              00
15:09:25.388    56135092        002382          蓝帆医疗        9800            9800            29.6714                 -111.250                290668.000              00
15:09:25.388    56135092        002387          维信诺          20200           20200           15.7094                 -1603.350               315726.000              00
15:09:25.388    56135092        002396          星网锐捷        9100            9100            37.3278                 -60677.160              279006.000              00
15:09:25.388    56135092        002414          高德红外        17100           17100           39.9894                 -47014.410              636804.000              00
15:09:25.388    56135092        002434          万里扬          13800           13800           9.7367                  -7406.890               126960.000              00
15:09:25.388    56135092        002439          启明星辰        16400           16400           46.3590                 -117079.570             643208.000              00
15:09:25.388    56135092        002475          立讯精密        61000           81000           51.0107                 521586.430              4653450.000             00
15:09:25.388    56135092        002484          江海股份        250700          250700          8.8758                  457325.380              2682490.000             00
15:09:25.388    56135092        002491          通鼎互联        18300           18300           5.4591                  383.030                 100284.000              00
15:09:25.388    56135092        002507          涪陵榨菜        0               0               0.0000                  97972.550               0.000                   00
15:09:25.388    56135092        002557          洽洽食品        8100            8100            66.7978                 10791.210               551853.000              00
15:09:25.388    56135092        002595          豪迈科技        12900           12900           22.5353                 -8839.980               281865.000              00
15:09:25.388    56135092        002635          安洁科技        7200            7200            25.9457                 -4720.740               182088.000              00
15:09:25.388    56135092        002641          永高股份        56200           56200           8.4452                  27244.840               501866.000              00
15:09:25.388    56135092        002648          卫星石化        16500           16500           18.4428                 18598.200               322905.000              00
15:09:25.388    56135092        002653          海思科          4100            4100            27.6861                 -7200.190               106313.000              00
15:09:25.388    56135092        002690          美亚光电        6900            6900            55.7129                 11157.980               395577.000              00
15:09:25.388    56135092        002705          新宝股份        73300           73300           44.3756                 -52451.890              3200278.000             00
15:09:25.388    56135092        002706          良信电器        65400           65400           24.9047                 51359.600               1680126.000             00
15:09:25.388    56135092        002709          天赐材料        6900            6900            42.9405                 -10767.340              285522.000              00
15:09:25.388    56135092        002777          久远银海        60619           60619           27.6714                 -133448.310             1543965.930             00
15:09:25.388    56135092        002791          坚朗五金        7500            7500            142.9553                26585.280               1098750.000             00
15:09:25.388    56135092        002798          帝欧家居        21600           45000           34.3392                 -18412.570              1526850.000             00
15:09:25.388    56135092        002812          恩捷股份        32200           32200           75.3319                 45340.200               2471028.000             00
15:09:25.388    56135092        002818          富森美          5500            5500            12.4276                 23388.450               91740.000               00
15:09:25.388    56135092        002821          凯莱英          0               0               0.0000                  372092.540              0.000                   00
15:09:25.388    56135092        002824          和胜股份        39700           39700           22.3191                 -40854.350              845213.000              00
15:09:25.388    56135092        002831          裕同科技        6700            6700            34.7657                 -5934.260               226996.000              00
15:09:25.388    56135092        002859          洁美科技        34400           34400           26.9970                 83695.570               1012392.000             00
15:09:25.388    56135092        002867          周大生          5500            5500            27.6585                 -8901.510               143220.000              00
15:09:25.388    56135092        002876          三利谱          10500           10500           46.0189                 10931.570               494130.000              00
15:09:25.388    56135092        002880          卫光生物        11650           11650           38.0675                 253999.170              697485.500              00
15:09:25.388    56135092        002901          大博医疗        30200           30200           91.1402                 140725.700              2893160.000             00
15:09:25.388    56135092        002920          德赛西威        43900           55300           69.4424                 197843.990              4038006.000             00
15:09:25.388    56135092        002925          盈趣科技        3400            3400            57.5054                 -2976.420               192542.000              00
15:09:25.388    56135092        002937          兴瑞科技        26500           26500           20.0254                 -120453.900             410220.000              00
15:09:25.388    56135092        002938          鹏鼎控股        0               0               0.0000                  -102948.520             0.000                   00
15:09:25.388    56135092        300010          豆神教育        18000           18000           21.2372                 -33968.920              348300.000              00
15:09:25.388    56135092        300037          新宙邦          50700           50700           55.9656                 72218.950               2909673.000             00
15:09:25.388    56135092        300041          回天新材        171900          171900          14.7236                 -132986.830             2398005.000             00
15:09:25.388    56135092        300132          青松股份        45700           45700           23.3875                 -6742.400               1062068.000             00
15:09:25.388    56135092        300134          大富科技        9300            9300            16.0925                 -17879.030              131781.000              00
15:09:25.388    56135092        300192          科斯伍德        27500           27500           25.5570                 31983.030               734800.000              00
15:09:25.388    56135092        300212          易华录          92000           92000           51.5354                 -450378.630             4290880.000             00
15:09:25.388    56135092        300220          金运激光        11100           11100           31.3723                 16513.860               364746.000              00
15:09:25.388    56135092        300229          拓尔思          344592          344592          12.9008                 -479263.400             3966253.920             00
15:09:25.388    56135092        300253          卫宁健康        34800           34800           22.5373                 -49670.990              734628.000              00
15:09:25.388    56135092        300257          开山股份        7800            44900           19.3728                 -14494.260              855345.000              00
15:09:25.388    56135092        300271          华宇软件        12500           12500           32.5609                 -62260.780              344750.000              00
15:09:25.388    56135092        300280          紫天科技        69400           69400           43.8790                 15340.540               3060540.000             00
15:09:25.388    56135092        300298          三诺生物        17600           17600           41.4139                 -79796.460              649088.000              00
15:09:25.388    56135092        300308          中际旭创        70726           70726           60.8331                 -58924.230              4243560.000             00
15:09:25.388    56135092        300315          掌趣科技        63700           63700           8.5025                  -1433.090               540176.000              00
15:09:25.388    56135092        300316          晶盛机电        15327           15327           23.7918                 32619.470               397275.840              00
15:09:25.388    56135092        300357          我武生物        8400            8400            39.3358                 171983.480              502404.000              00
15:09:25.388    56135092        300365          恒华科技        28900           28900           9.4166                  48940.480               321079.000              00
15:09:25.388    56135092        300394          天孚通信        60184           60184           64.5356                 123038.500              4007050.720             00
15:09:25.388    56135092        300413          芒果超媒        68500           68500           61.3702                 142467.230              4346325.000             00
15:09:25.388    56135092        300418          昆仑万维        17300           17300           24.4620                 38371.880               461564.000              00
15:09:25.388    56135092        300440          运达科技        27300           27300           9.9804                  -13934.780              258531.000              00
15:09:25.388    56135092        300474          景嘉微          4300            4300            75.9348                 -4664.710               321855.000              00
15:09:25.388    56135092        300476          胜宏科技        189400          189400          24.1691                 -149449.930             4428172.000             00
15:09:25.388    56135092        300482          万孚生物        44900           44900           96.7999                 -145921.520             4200395.000             00
15:09:25.388    56135092        300496          中科创达        6500            6500            96.9904                 -27562.760              602875.000              00
15:09:25.388    56135092        300502          新易盛          47900           47900           70.2604                 -185392.740             3180081.000             00
15:09:25.388    56135092        300522          世名科技        10100           10100           29.5159                 24483.470               322594.000              00
15:09:25.388    56135092        300523          辰安科技        15800           15800           50.7303                 -15489.330              786050.000              00
15:09:25.388    56135092        300548          博创科技        72000           72000           58.7352                 -219971.390             4008960.000             00
15:09:25.388    56135092        300552          万集科技        69200           69200           48.9437                 215650.090              3602552.000             00
15:09:25.388    56135092        300558          贝达药业        6300            6300            130.8288                -27271.390              796950.000              00
15:09:25.388    56135092        300575          中旗股份        44100           44100           48.6875                 -17970.780              2129148.000             00
15:09:25.388    56135092        300590          移为通信        0               0               0.0000                  -4884.660               0.000                   00
15:09:25.388    56135092        300595          欧普康视        9700            9700            65.0493                 -62461.280              568517.000              00
15:09:25.388    56135092        300628          亿联网络        70400           70400           64.2081                 -472252.080             4048000.000             00
15:09:25.388    56135092        300632          光莆股份        0               0               0.0000                  -12743.800              0.000                   00
15:09:25.388    56135092        300636          同和药业        14800           14800           37.7475                 -77071.150              481592.000              00
15:09:25.388    56135092        300638          广和通          61400           61400           75.8746                 -484111.990             4174586.000             00
15:09:25.388    56135092        300639          凯普生物        76540           76540           52.0765                 82168.050               4068101.000             00
15:09:25.388    56135092        300659          中孚信息        15800           15800           57.9050                 -78288.800              836610.000              00
15:09:25.388    56135092        300660          江苏雷利        2000            2000            18.0515                 2856.980                38960.000               00
15:09:25.388    56135092        300661          圣邦股份        12900           12900           316.9789                -285849.390             3803178.000             00
15:09:25.388    56135092        300684          中石科技        18800           18800           36.4534                 -57592.210              627732.000              00
15:09:25.388    56135092        300687          赛意信息        60700           60700           20.9377                 42022.620               1312941.000             00
15:09:25.388    56135092        300695          兆丰股份        8400            8400            61.4623                 105316.600              621600.000              00
15:09:25.388    56135092        300702          天宇股份        27000           27000           105.5099                365583.540              3214350.000             00
15:09:25.388    56135092        300709          精研科技        10800           10800           92.3008                 -74636.400              922212.000              00
15:09:25.388    56135092        300724          捷佳伟创        57400           57400           88.9641                 -10570.040              5095972.000             00
15:09:25.388    56135092        300725          药石科技        19535           19535           50.7286                 1388378.970             2379363.000             00
15:09:25.388    56135092        300751          迈为股份        4800            4800            335.4673                -2002.840               1608240.000             00
15:09:25.388    56135092        300763          锦浪科技        26670           26670           97.9319                 55156.280               2667000.000             00
15:09:25.388    56135092        300766          每日互动        92700           92700           35.8022                 -187456.450             3131406.000             00
15:09:25.388    56135092        300770          新媒股份        24940           24940           115.8096                177582.490              3065874.200             00
15:09:25.388    56135092        300782          卓胜微          40              10840           377.7492                53340.970               4148142.800             00
15:09:25.388    56135092        300783          三只松鼠        2000            2000            143.9722                -152084.380             135860.000              00
15:09:25.388    56135092        600060          海信视像        20700           20700           13.6690                 16167.610               299115.000              10
15:09:25.388    56135092        600125          铁龙物流        23200           23200           6.2773                  -6666.410               138968.000              10
15:09:25.388    56135092        600132          重庆啤酒        6500            6500            71.1794                 85544.040               548210.000              10
15:09:25.388    56135092        600167          联美控股        17600           17600           13.5807                 -364.490                238656.000              10
15:09:25.388    56135092        600201          生物股份        28658           28658           27.1212                 14007.840               791247.380              10
15:09:25.388    56135092        600298          安琪酵母        13600           13600           65.8939                 36666.900               932824.000              10
15:09:25.388    56135092        600315          上海家化        8900            8900            46.0808                 -37832.520              372287.000              10
15:09:25.388    56135092        600325          华发股份        41500           41500           7.3756                  -9778.270               296310.000              10
15:09:25.388    56135092        600329          中新药业        7200            7200            18.2325                 -3473.650               127800.000              10
15:09:25.388    56135092        600348          阳泉煤业        33100           33100           4.9410                  -3344.340               160204.000              10
15:09:25.388    56135092        600376          首开股份        32200           32200           6.8356                  -500.880                219604.000              10
15:09:25.388    56135092        600466          蓝光发展        36800           36800           5.9312                  -18442.910              199824.000              10
15:09:25.388    56135092        600486          扬农化工        0               4800            93.7263                 2273.540                452160.000              10
15:09:25.388    56135092        600500          中化国际        33300           33300           5.7754                  2485.530                194805.000              10
15:09:25.388    56135092        600521          华海药业        15410           15410           37.0053                 46148.340               616400.000              10
15:09:25.388    56135092        600563          法拉电子        3600            3600            16.5862                 159529.810              219240.000              10
15:09:25.388    56135092        600566          济川药业        12800           12800           27.1720                 -38297.450              309504.000              10
15:09:25.388    56135092        600602          云赛智联        197300          197300          7.9304                  -100698.830             1463966.000             10
15:09:25.388    56135092        600623          华谊集团        13830           13830           7.2151                  -20953.780              78831.000               10
15:09:25.388    56135092        600639          浦东金桥        8300            8300            16.8293                 -14768.030              124915.000              10
15:09:25.388    56135092        600642          申能股份        62200           62200           5.8759                  -5964.640               359516.000              10
15:09:25.388    56135092        600643          爱建集团        24100           24100           9.2321                  -6074.730               216418.000              10
15:09:25.388    56135092        600657          信达地产        21100           21100           5.5659                  -14894.550              102546.000              10
15:09:25.388    56135092        600717          天津港          25100           25100           4.8729                  -825.370                121484.000              10
15:09:25.388    56135092        600743          华远地产        206400          206400          2.4530                  -43960.290              462336.000              10
15:09:25.388    56135092        600748          上实发展        22800           22800           5.4321                  4284.610                128136.000              10
15:09:25.388    56135092        600754          锦江酒店        8400            8400            44.1653                 -17936.920              353052.000              10
15:09:25.388    56135092        600757          长江传媒        16700           16700           5.6079                  -632.330                93019.000               10
15:09:25.388    56135092        600782          新钢股份        38400           38400           4.4623                  -3928.080               167424.000              10
15:09:25.388    56135092        600820          隧道股份        45828           45828           10.5422                 -199910.480             283217.040              10
15:09:25.388    56135092        600823          世茂股份        37200           37200           4.7676                  29475.840               206832.000              10
15:09:25.388    56135092        600835          上海机电        8300            8300            17.6128                 4043.850                150230.000              10
15:09:25.388    56135092        600845          宝信软件        9200            9200            66.8032                 28307.000               642896.000              10
15:09:25.388    56135092        600885          宏发股份        11200           11200           7.6433                  447515.420              533120.000              10
15:09:25.388    56135092        600933          爱柯迪          86500           86500           13.7484                 -17160.030              1172075.000             10
15:09:25.388    56135092        600985          淮北矿业        11100           11100           9.4997                  3.830                   105450.000              10
15:09:25.388    56135092        601012          隆基股份        71700           76700           54.0932                 322658.250              4471610.000             10
15:09:25.388    56135092        601019          山东出版        15600           15600           7.0822                  -4558.780               105924.000              10
15:09:25.388    56135092        601068          中铝国际        8000            8000            4.7210                  -1767.930               36000.000               10
15:09:25.388    56135092        601098          中南传媒        18400           18400           11.3821                 -5559.550               203872.000              10
15:09:25.388    56135092        601100          恒立液压        388             388             -102.8655               64355.820               24444.000               10
15:09:25.388    56135092        601137          博威合金        43500           43500           15.6227                 -42312.920              637275.000              10
15:09:25.388    56135092        601168          西部矿业        47900           47900           8.0327                  -5398.080               379368.000              10
15:09:25.388    56135092        601801          皖新传媒        15200           15200           5.8803                  6227.080                95608.000               10
15:09:25.388    56135092        601858          中国科传        21755           21755           10.6196                 -15655.520              215374.500              10
15:09:25.388    56135092        601865          福莱特          1300            3700            23.1776                 -65.010                 85692.000               10
15:09:25.388    56135092        601869          长飞光纤        2100            2100            31.6411                 -1220.280               65226.000               10
15:09:25.388    56135092        601949          中国出版        207700          207700          6.2589                  -68308.360              1231661.000             10
15:09:25.388    56135092        603179          新泉股份        22100           22100           27.8039                 34832.380               649298.000              10
15:09:25.388    56135092        603185          上机数控        17800           17800           65.1682                 -67963.330              1092030.000             10
15:09:25.388    56135092        603186          华正新材        19700           19700           52.3678                 -206215.640             825430.000              10
15:09:25.388    56135092        603225          新凤鸣          4100            4100            12.1886                 -2536.440               47437.000               10
15:09:25.388    56135092        603228          景旺电子        46800           46800           36.1800                 -93131.450              1600092.000             10
15:09:25.388    56135092        603233          大参林          8500            8500            72.4343                 55383.730               671075.000              10
15:09:25.388    56135092        603238          诺邦股份        14200           14200           43.3495                 -63466.920              552096.000              10
15:09:25.388    56135092        603297          永新光学        13000           13000           42.6644                 15022.520               569660.000              10
15:09:25.388    56135092        603317          天味食品        1800            1800            -10.3391                138670.330              120060.000              10
15:09:25.388    56135092        603328          依顿电子        9800            9800            10.4002                 -2158.370               99764.000               10
15:09:25.388    56135092        603355          莱克电气        2000            2000            27.4093                 3541.500                58360.000               10
15:09:25.388    56135092        603379          三美股份        2200            2200            23.1944                 -2143.700               48884.000               10
15:09:25.388    56135092        603444          吉比特          1100            1100            628.4519                -2719.140               688578.000              10
15:09:25.388    56135092        603486          科沃斯          4200            4200            39.8543                 -2118.150               165270.000              10
15:09:25.388    56135092        603501          韦尔股份        21600           21700           213.0980                -530521.040             4093705.000             10
15:09:25.388    56135092        603515          欧普照明        4000            4000            29.5497                 841.150                 119040.000              10
15:09:25.388    56135092        603528          多伦科技        10100           10100           21.0685                 -99267.920              113524.000              10
15:09:25.388    56135092        603556          海兴电力        29400           29400           15.1665                 -12245.340              433650.000              10
15:09:25.388    56135092        603566          普莱柯          10300           10300           35.5920                 -88703.650              277894.000              10
15:09:25.388    56135092        603568          伟明环保        4800            4800            21.9165                 17392.800               122592.000              10
15:09:25.388    56135092        603583          捷昌驱动        19500           19500           66.8901                 56547.270               1360905.000             10
15:09:25.388    56135092        603605          珀莱雅          1020            1020            -126.2132               311490.840              182753.400              10
15:09:25.388    56135092        603638          艾迪精密        15400           15400           54.5878                 119538.290              960190.000              10
15:09:25.388    56135092        603659          璞泰来          15300           15300           121.0068                -362560.810             1488843.000             10
15:09:25.388    56135092        603688          石英股份        3950            3950            44.9886                 -84643.120              93062.000               10
15:09:25.388    56135092        603699          纽威股份        91300           91300           16.0602                 -16450.110              1449844.000             10
15:09:25.388    56135092        603712          七一二          5400            5700            51.3867                 3210.530                296115.000              10
15:09:25.388    56135092        603806          福斯特          5500            5500            66.6707                 5166.010                371855.000              10
15:09:25.388    56135092        603810          丰山集团        24815           39515           37.5896                 -2751.930               1482602.800             10
15:09:25.388    56135092        603816          顾家家居        4700            4700            67.5921                 -15378.730              302304.000              10
15:09:25.388    56135092        603826          坤彩科技        83700           83700           31.8192                 -471167.260             2192103.000             10
15:09:25.388    56135092        603868          飞科电器        1300            1300            58.3153                 -552.930                75257.000               10
15:09:25.388    56135092        603881          数据港          4400            4400            79.8081                 35604.310               386760.000              10
15:09:25.388    56135092        603882          金域医学        4600            4600            83.7398                 61181.090               446384.000              10
15:09:25.388    56135092        603920          世运电路        500             500             275.0562                -125218.120             12310.000               10
15:09:25.388    56135092        603931          格林达          161             161             21.3800                 3157.210                6599.390                10
15:09:25.388    56135092        603983          丸美股份        13000           13000           73.1667                 45932.270               997100.000              10
15:09:25.388    56135092        605008          长鸿高科        378             378             10.5400                 2328.480                6312.600                10
15:09:25.388    56135092        605388          均瑶健康        507             507             13.4300                 7544.160                14353.170               10
15:09:25.388    56135092        753228          景旺配债        980             980             0.0000                  0.000                   0.000                   10
