时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:38.018    56699491        600835          上海机电        6100            6100            16.3067                 3253.100                102724.000              10
15:11:38.018    56699491        600845          宝信软件        9600            9600            54.2312                 59316.780               579936.000              10
15:11:38.018    56699491        600848          上海临港        0               0               0.0000                  -11484.130              0.000                   10
15:11:38.018    56699491        600859          王府井          8200            33700           40.0209                 63325.640               1412030.000             10
15:11:38.018    56699491        600872          中炬高新        8900            8900            54.0376                 20046.670               500981.000              10
15:11:38.018    56699491        600885          宏发股份        32000           32000           35.0880                 132543.680              1255360.000             10
15:11:38.018    56699491        600993          马应龙          14800           14800           18.0275                 33780.980               300588.000              10
15:11:38.018    56699491        601128          常熟银行        37500           37500           7.2115                  1443.230                271875.000              10
15:11:38.018    56699491        601231          环旭电子        24800           24800           21.3580                 50.010                  529728.000              10
15:11:38.018    56699491        601689          拓普集团        32800           32800           25.8960                 48347.840               897736.000              10
15:11:38.018    56699491        603027          千禾味业        60              60              8.4867                  1198.400                1707.600                10
15:11:38.018    56699491        603055          台华新材        43300           43300           7.6314                  -3093.260               327348.000              10
15:11:38.018    56699491        603123          翠微股份        0               0               0.0000                  2073.980                0.000                   10
15:11:38.018    56699491        603138          海量数据        3700            3700            21.6832                 6204.170                86432.000               10
15:11:38.018    56699491        603187          海容冷链        14100           14100           37.7846                 -16702.700              516060.000              10
15:11:38.018    56699491        603208          江山欧派        200             200             107.0724                -1414.480               20000.000               10
15:11:38.018    56699491        603267          鸿远电子        400             400             40.9090                 488.410                 16852.000               10
15:11:38.018    56699491        603313          梦百合          13200           13200           24.0257                 7185.250                324324.000              10
15:11:38.018    56699491        603345          安井食品        500             500             112.7557                3722.150                60100.000               10
15:11:38.018    56699491        603358          华达科技        7400            7400            18.0485                 1564.940                135124.000              10
15:11:38.018    56699491        603363          傲农生物        0               0               0.0000                  15905.890               0.000                   10
15:11:38.018    56699491        603378          亚士创能        3772            3772            43.3289                 3134.820                166571.520              10
15:11:38.018    56699491        603393          新天然气        8400            8400            38.7797                 -20493.830              305256.000              10
15:11:38.018    56699491        603444          吉比特          0               0               0.0000                  35336.300               0.000                   10
15:11:38.018    56699491        603520          司太立          5400            5400            79.2576                 21937.080               449928.000              10
15:11:38.018    56699491        603533          掌阅科技        4500            4500            38.0840                 -1053.060               170325.000              10
15:11:38.018    56699491        603596          伯特利          0               0               0.0000                  7159.470                0.000                   10
15:11:38.018    56699491        603605          珀莱雅          400             400             113.6619                24523.230               69988.000               10
15:11:38.018    56699491        603650          彤程新材        15500           15500           19.1880                 48701.480               346115.000              10
15:11:38.018    56699491        603686          龙马环卫        20400           20400           22.8196                 29997.030               495516.000              10
15:11:38.018    56699491        603707          健友股份        9700            9700            61.3544                 -11197.820              583940.000              10
15:11:38.018    56699491        603733          仙鹤股份        0               0               0.0000                  -7804.360               0.000                   10
15:11:38.018    56699491        603806          福斯特          9050            9050            41.7062                 30713.600               408155.000              10
15:11:38.018    56699491        603833          欧派家居        4600            4600            114.0650                896.860                 525596.000              10
15:11:38.018    56699491        603987          康德莱          5600            5600            15.2966                 6851.070                92512.000               10
