时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:12:04.312    27409589        002238          天威视讯        20              20              16.9525                 -203.650                135.400                 00
15:12:04.312    27409589        002240          威华股份        0               10600           12.9674                 -1880.850               135574.000              00
15:12:04.312    27409589        002241          歌尔股份        0               1100            14.7918                 13099.040               29370.000               00
15:12:04.312    27409589        002242          九阳股份        0               0               0.0000                  -51.010                 0.000                   00
15:12:04.312    27409589        002250          联化科技        0               0               0.0000                  304.860                 0.000                   00
15:12:04.312    27409589        002251          步步高          0               0               0.0000                  46.630                  0.000                   00
15:12:04.312    27409589        002254          泰和新材        200             200             11.5045                 419.110                 2720.000                00
15:12:04.312    27409589        002258          利尔化学        0               0               0.0000                  801.760                 0.000                   00
15:12:04.312    27409589        002262          恩华药业        0               0               0.0000                  234.970                 0.000                   00
15:12:04.312    27409589        002266          浙富控股        0               0               0.0000                  -41.930                 0.000                   00
15:12:04.312    27409589        002271          东方雨虹        0               0               0.0000                  -200.880                0.000                   00
15:12:04.312    27409589        002281          光迅科技        0               0               0.0000                  651.080                 0.000                   00
15:12:04.312    27409589        002292          奥飞娱乐        0               0               0.0000                  2123.030                0.000                   00
15:12:04.312    27409589        002294          信立泰          0               0               0.0000                  1736.150                0.000                   00
15:12:04.312    27409589        002299          圣农发展        0               0               0.0000                  2217.600                0.000                   00
15:12:04.312    27409589        002301          齐心集团        0               0               0.0000                  -203.410                0.000                   00
15:12:04.312    27409589        002308          威创股份        0               900             7.1122                  -343.990                6057.000                00
15:12:04.312    27409589        002317          众生药业        0               0               0.0000                  3554.250                0.000                   00
15:12:04.312    27409589        002324          普利特          7300            7300            14.6721                 -453.000                106653.000              00
15:12:04.312    27409589        002338          奥普光电        0               2500            27.9210                 -477.450                69325.000               00
15:12:04.312    27409589        002351          漫步者          0               1200            25.4947                 -5669.600               24924.000               00
15:12:04.312    27409589        002352          顺丰控股        1000            1000            54.2429                 457.090                 54700.000               00
15:12:04.312    27409589        002353          杰瑞股份        0               0               0.0000                  5636.830                0.000                   00
15:12:04.312    27409589        002375          亚厦股份        0               0               0.0000                  20.160                  0.000                   00
15:12:04.312    27409589        002381          双箭股份        0               0               0.0000                  -75.780                 0.000                   00
15:12:04.312    27409589        002382          蓝帆医疗        0               16400           28.5859                 13678.800               482488.000              00
15:12:04.312    27409589        002385          大北农          0               20200           9.3715                  -9322.910               179982.000              00
15:12:04.312    27409589        002388          新亚制程        0               100             7.5708                  52.920                  810.000                 00
15:12:04.312    27409589        002398          垒知集团        0               400             11.6550                 -478.000                4184.000                00
15:12:04.312    27409589        002399          海普瑞          0               300             25.1316                 -105.490                7434.000                00
15:12:04.312    27409589        002401          中远海科        0               0               0.0000                  -93.810                 0.000                   00
15:12:04.312    27409589        002402          和而泰          0               15800           16.0865                 -3578.670               250588.000              00
15:12:04.312    27409589        002410          广联达          1600            1600            64.3056                 7031.110                109920.000              00
15:12:04.312    27409589        002414          高德红外        0               0               0.0000                  870.670                 0.000                   00
15:12:04.312    27409589        002419          天虹股份        0               0               0.0000                  -69.980                 0.000                   00
15:12:04.312    27409589        002422          科伦药业        0               0               0.0000                  -27.770                 0.000                   00
15:12:04.312    27409589        002425          凯撒文化        0               0               0.0000                  626.750                 0.000                   00
15:12:04.312    27409589        002430          杭氧股份        0               0               0.0000                  46.210                  0.000                   00
15:12:04.312    27409589        002432          九安医疗        0               0               0.0000                  48.380                  0.000                   00
15:12:04.312    27409589        002438          江苏神通        0               0               0.0000                  -28.980                 0.000                   00
15:12:04.312    27409589        002444          巨星科技        0               0               0.0000                  -1314.520               0.000                   00
15:12:04.312    27409589        002459          晶澳科技        0               100             18.0937                 60.630                  1870.000                00
15:12:04.312    27409589        002460          赣锋锂业        0               800             56.0788                 -2071.050               42792.000               00
15:12:04.312    27409589        002467          二六三          0               3000            7.5838                  -1871.430               20880.000               00
15:12:04.312    27409589        002481          双塔食品        0               2000            17.0979                 -795.750                33400.000               00
15:12:04.312    27409589        002484          江海股份        0               0               0.0000                  -95.830                 0.000                   00
15:12:04.312    27409589        002497          雅化集团        0               0               0.0000                  -859.580                0.000                   00
15:12:04.312    27409589        002508          老板电器        600             600             35.1939                 -2780.350               18336.000               00
15:12:04.312    27409589        002511          中顺洁柔        0               0               0.0000                  322.580                 0.000                   00
15:12:04.312    27409589        002519          银河电子        0               0               0.0000                  -34.080                 0.000                   00
15:12:04.312    27409589        002524          光正集团        0               0               0.0000                  628.380                 0.000                   00
15:12:04.312    27409589        002530          金财互联        0               0               0.0000                  -1878.450               0.000                   00
15:12:04.312    27409589        002534          杭锅股份        0               0               0.0000                  -92.160                 0.000                   00
15:12:04.312    27409589        002539          云图控股        0               0               0.0000                  -108.830                0.000                   00
15:12:04.312    27409589        002541          鸿路钢构        0               200             -23.7582                10251.630               5500.000                00
15:12:04.312    27409589        002557          洽洽食品        0               0               0.0000                  -73.780                 0.000                   00
15:12:04.312    27409589        002565          顺灏股份        0               7900            5.2722                  -1360.090               40290.000               00
15:12:04.312    27409589        002568          百润股份        0               0               0.0000                  -113.430                0.000                   00
15:12:04.312    27409589        002570          贝因美          0               200             5.9778                  82.450                  1278.000                00
15:12:04.312    27409589        002572          索菲亚          0               0               0.0000                  -899.460                0.000                   00
15:12:04.312    27409589        002582          好想你          0               0               0.0000                  -2026.480               0.000                   00
15:12:04.312    27409589        002583          海能达          0               1900            7.3473                  119.210                 14079.000               00
15:12:04.312    27409589        002585          双星新材        0               0               0.0000                  23.010                  0.000                   00
15:12:04.312    27409589        002597          金禾实业        0               0               0.0000                  -2827.830               0.000                   00
15:12:04.312    27409589        002601          龙蟒佰利        0               0               0.0000                  9.450                   0.000                   00
15:12:04.312    27409589        002602          世纪华通        5800            5800            15.8432                 -4310.370               87580.000               00
15:12:04.312    27409589        002607          中公教育        0               0               0.0000                  -37.510                 0.000                   00
15:12:04.312    27409589        002609          捷顺科技        0               0               0.0000                  -760.740                0.000                   00
15:12:04.312    27409589        002612          朗姿股份        1300            1300            9.5457                  1214.530                13624.000               00
15:12:04.312    27409589        002616          长青集团        0               0               0.0000                  -60.130                 0.000                   00
15:12:04.312    27409589        002624          完美世界        0               0               0.0000                  1955.510                0.000                   00
15:12:04.312    27409589        002626          金达威          0               5100            24.3966                 5168.320                129591.000              00
15:12:04.312    27409589        002636          金安国纪        0               100             8.1733                  85.670                  903.000                 00
15:12:04.312    27409589        002643          万润股份        0               0               0.0000                  743.600                 0.000                   00
15:12:04.312    27409589        002646          青青稞酒        0               0               0.0000                  14.730                  0.000                   00
15:12:04.312    27409589        002647          仁东控股        0               0               0.0000                  5541.730                0.000                   00
15:12:04.312    27409589        002648          卫星石化        0               0               0.0000                  52.240                  0.000                   00
15:12:04.312    27409589        002653          海思科          0               0               0.0000                  86.980                  0.000                   00
15:12:04.312    27409589        002655          共达电声        0               1800            11.9581                 273.350                 21798.000               00
15:12:04.312    27409589        002661          克明面业        0               400             23.4455                 -218.200                9160.000                00
15:12:04.312    27409589        002664          长鹰信质        0               0               0.0000                  -65.160                 0.000                   00
15:12:04.312    27409589        002666          德联集团        0               0               0.0000                  -1342.940               0.000                   00
15:12:04.312    27409589        002675          东诚药业        0               0               0.0000                  -118.860                0.000                   00
15:12:04.312    27409589        002677          浙江美大        0               0               0.0000                  -3.460                  0.000                   00
15:12:04.312    27409589        002683          宏大爆破        0               0               0.0000                  474.150                 0.000                   00
15:12:04.312    27409589        002688          金河生物        0               0               0.0000                  -1315.670               0.000                   00
15:12:04.312    27409589        002690          美亚光电        0               0               0.0000                  -115.610                0.000                   00
15:12:04.312    27409589        002695          煌上煌          0               600             24.3716                 131.020                 14754.000               00
15:12:04.312    27409589        002697          红旗连锁        0               0               0.0000                  104.090                 0.000                   00
15:12:04.312    27409589        002698          博实股份        0               0               0.0000                  -24.490                 0.000                   00
15:12:04.312    27409589        002705          新宝股份        800             1500            35.7396                 -419.470                53190.000               00
15:12:04.312    27409589        002706          良信电器        0               500             15.3595                 710.260                 8390.000                00
15:12:04.312    27409589        002707          众信旅游        0               0               0.0000                  -244.800                0.000                   00
15:12:04.312    27409589        002709          天赐材料        0               0               0.0000                  347.300                 0.000                   00
15:12:04.312    27409589        002714          牧原股份        0               0               0.0000                  3981.800                0.000                   00
15:12:04.312    27409589        002723          金莱特          0               0               0.0000                  78.350                  0.000                   00
15:12:04.312    27409589        002727          一心堂          0               0               0.0000                  194.620                 0.000                   00
15:12:04.312    27409589        002737          葵花药业        0               0               0.0000                  71.620                  0.000                   00
15:12:04.312    27409589        002745          木林森          4000            4000            15.5441                 623.560                 62800.000               00
15:12:04.312    27409589        002747          埃斯顿          0               0               0.0000                  246.080                 0.000                   00
15:12:04.312    27409589        002756          永兴材料        0               0               0.0000                  19.190                  0.000                   00
15:12:04.312    27409589        002773          康弘药业        0               0               0.0000                  6017.990                0.000                   00
15:12:04.312    27409589        002777          久远银海        0               0               0.0000                  -98.960                 0.000                   00
15:12:04.312    27409589        002791          坚朗五金        200             200             82.7507                 1849.860                18400.000               00
15:12:04.312    27409589        002798          帝欧家居        0               0               0.0000                  -74.570                 0.000                   00
15:12:04.312    27409589        002803          吉宏股份        2040            2040            25.7920                 -1676.880               50938.800               00
15:12:04.312    27409589        002810          山东赫达        0               0               0.0000                  2036.530                0.000                   00
15:12:04.312    27409589        002812          恩捷股份        0               0               0.0000                  521.960                 0.000                   00
15:12:04.312    27409589        002815          崇达技术        0               0               0.0000                  -22.710                 0.000                   00
15:12:04.312    27409589        002821          凯莱英          0               0               0.0000                  10529.120               0.000                   00
15:12:04.312    27409589        002824          和胜股份        0               0               0.0000                  -174.290                0.000                   00
15:12:04.312    27409589        002831          裕同科技        0               0               0.0000                  -92.470                 0.000                   00
15:12:04.312    27409589        002832          比音勒芬        0               0               0.0000                  507.210                 0.000                   00
15:12:04.312    27409589        002837          英维克          0               300             30.1198                 -425.950                8610.000                00
15:12:04.312    27409589        002845          同兴达          0               0               0.0000                  -1780.290               0.000                   00
15:12:04.312    27409589        002850          科达利          0               0               0.0000                  2115.510                0.000                   00
15:12:04.312    27409589        002853          皮阿诺          0               0               0.0000                  191.630                 0.000                   00
15:12:04.312    27409589        002878          元隆雅图        0               0               0.0000                  -1785.390               0.000                   00
15:12:04.312    27409589        002880          卫光生物        0               0               0.0000                  1160.350                0.000                   00
15:12:04.312    27409589        002891          中宠股份        0               0               0.0000                  162.460                 0.000                   00
15:12:04.312    27409589        002895          川恒股份        0               100             11.2411                 101.890                 1226.000                00
15:12:04.312    27409589        002897          意华股份        0               0               0.0000                  -211.990                0.000                   00
15:12:04.312    27409589        002901          大博医疗        0               0               0.0000                  7615.950                0.000                   00
15:12:04.312    27409589        002920          德赛西威        0               0               0.0000                  2197.500                0.000                   00
15:12:04.312    27409589        002925          盈趣科技        0               100             56.1455                 1.450                   5616.000                00
15:12:04.312    27409589        002928          华夏航空        0               0               0.0000                  -959.200                0.000                   00
15:12:04.312    27409589        002938          鹏鼎控股        0               0               0.0000                  1682.040                0.000                   00
15:12:04.312    27409589        002940          昂利康          0               0               0.0000                  -577.160                0.000                   00
15:12:04.312    27409589        002946          新乳业          0               0               0.0000                  -217.960                0.000                   00
15:12:04.312    27409589        002947          恒铭达          0               0               0.0000                  1221.140                0.000                   00
15:12:04.312    27409589        082444          巨星配债        24              24              0.0000                  0.000                   0.000                   00
15:12:04.312    27409589        300009          安科生物        0               0               0.0000                  647.330                 0.000                   00
15:12:04.312    27409589        300012          华测检测        0               0               0.0000                  164.350                 0.000                   00
15:12:04.312    27409589        300014          亿纬锂能        0               0               0.0000                  4354.330                0.000                   00
15:12:04.312    27409589        300016          北陆药业        0               0               0.0000                  -2733.040               0.000                   00
15:12:04.312    27409589        300019          硅宝科技        0               0               0.0000                  -903.560                0.000                   00
15:12:04.312    27409589        300033          同花顺          0               0               0.0000                  -227.180                0.000                   00
15:12:04.312    27409589        300034          钢研高纳        0               6400            19.3107                 -2372.180               121216.000              00
15:12:04.312    27409589        300037          新宙邦          0               400             47.1492                 2980.340                21840.000               00
15:12:04.312    27409589        300041          回天新材        0               300             15.7871                 -287.120                4449.000                00
15:12:04.312    27409589        300054          鼎龙股份        0               0               0.0000                  3499.300                0.000                   00
15:12:04.312    27409589        300059          东方财富        0               0               0.0000                  -14151.040              0.000                   00
15:12:04.312    27409589        300073          当升科技        0               0               0.0000                  -7965.140               0.000                   00
15:12:04.312    27409589        300081          恒信东方        0               100             9.2625                  -91.250                 835.000                 00
15:12:04.312    27409589        300082          奥克股份        0               0               0.0000                  -14.680                 0.000                   00
15:12:04.312    27409589        300113          顺网科技        2100            2100            25.7224                 -4562.010               49455.000               00
15:12:04.312    27409589        300132          青松股份        0               0               0.0000                  -1026.370               0.000                   00
15:12:04.312    27409589        300136          信维通信        0               0               0.0000                  3082.970                0.000                   00
15:12:04.312    27409589        300138          晨光生物        0               0               0.0000                  -1047.140               0.000                   00
15:12:04.312    27409589        300143          盈康生命        0               0               0.0000                  736.580                 0.000                   00
15:12:04.312    27409589        300144          宋城演艺        80              80              25.1245                 -605.960                1404.000                00
15:12:04.312    27409589        300149          量子生物        0               0               0.0000                  -676.980                0.000                   00
15:12:04.312    27409589        300168          万达信息        0               0               0.0000                  -1045.900               0.000                   00
15:12:04.312    27409589        300171          东富龙          0               2300            16.0870                 -1303.990               35696.000               00
15:12:04.312    27409589        300173          智慧松德        0               700             6.6962                  324.670                 5012.000                00
15:12:04.312    27409589        300180          华峰超纤        0               0               0.0000                  -57.990                 0.000                   00
15:12:04.312    27409589        300188          美亚柏科        0               0               0.0000                  -115.020                0.000                   00
15:12:04.312    27409589        300190          维尔利          0               0               0.0000                  -332.020                0.000                   00
15:12:04.312    27409589        300203          聚光科技        0               0               0.0000                  -53.770                 0.000                   00
15:12:04.312    27409589        300206          理邦仪器        0               0               0.0000                  2609.130                0.000                   00
15:12:04.312    27409589        300223          北京君正        0               0               0.0000                  -465.990                0.000                   00
15:12:04.312    27409589        300227          光韵达          80              80              -64.0345                5955.560                832.800                 00
15:12:04.312    27409589        300233          金城医药        0               5100            29.4495                 5816.400                156009.000              00
15:12:04.312    27409589        300242          佳云科技        0               0               0.0000                  -1786.800               0.000                   00
15:12:04.312    27409589        300244          迪安诊断        0               0               0.0000                  5174.290                0.000                   00
15:12:04.312    27409589        300255          常山药业        0               0               0.0000                  -55.110                 0.000                   00
15:12:04.312    27409589        300257          开山股份        0               0               0.0000                  -10.020                 0.000                   00
15:12:04.312    27409589        300259          新天科技        0               0               0.0000                  27.320                  0.000                   00
15:12:04.312    27409589        300263          隆华科技        0               0               0.0000                  -137.810                0.000                   00
15:12:04.312    27409589        300271          华宇软件        0               0               0.0000                  41.790                  0.000                   00
15:12:04.312    27409589        300273          和佳医疗        0               0               0.0000                  44.700                  0.000                   00
15:12:04.312    27409589        300274          阳光电源        0               500             11.9862                 1106.910                7100.000                00
15:12:04.312    27409589        300280          紫天科技        2300            2300            47.2342                 -2792.760               105846.000              00
15:12:04.312    27409589        300285          国瓷材料        0               500             14.6189                 9190.550                16500.000               00
15:12:04.312    27409589        300294          博雅生物        0               0               0.0000                  73.750                  0.000                   00
15:12:04.312    27409589        300298          三诺生物        800             800             28.0306                 3263.540                25688.000               00
15:12:04.312    27409589        300299          富春股份        0               0               0.0000                  21430.500               0.000                   00
15:12:04.312    27409589        300315          掌趣科技        0               0               0.0000                  -150.870                0.000                   00
15:12:04.312    27409589        300326          凯利泰          0               0               0.0000                  -463.570                0.000                   00
15:12:04.312    27409589        300328          宜安科技        0               0               0.0000                  118.330                 0.000                   00
15:12:04.312    27409589        300331          苏大维格        0               0               0.0000                  -1259.710               0.000                   00
15:12:04.312    27409589        300346          南大光电        0               0               0.0000                  -3966.130               0.000                   00
15:12:04.312    27409589        300347          泰格医药        0               0               0.0000                  5390.230                0.000                   00
15:12:04.312    27409589        300357          我武生物        0               0               0.0000                  -34.990                 0.000                   00
15:12:04.312    27409589        300360          炬华科技        0               0               0.0000                  17.640                  0.000                   00
15:12:04.312    27409589        300363          博腾股份        0               0               0.0000                  974.680                 0.000                   00
15:12:04.312    27409589        300364          中文在线        0               0               0.0000                  -1188.410               0.000                   00
15:12:04.312    27409589        300376          易事特          0               0               0.0000                  11.370                  0.000                   00
15:12:04.312    27409589        300381          溢多利          0               0               0.0000                  2194.160                0.000                   00
15:12:04.312    27409589        300382          斯莱克          0               0               0.0000                  -553.150                0.000                   00
15:12:04.312    27409589        300390          天华超净        0               0               0.0000                  4728.610                0.000                   00
15:12:04.312    27409589        300391          康跃科技        0               0               0.0000                  -146.690                0.000                   00
15:12:04.312    27409589        300394          天孚通信        0               0               0.0000                  185.360                 0.000                   00
15:12:04.312    27409589        300395          菲利华          0               0               0.0000                  112.470                 0.000                   00
15:12:04.312    27409589        300396          迪瑞医疗        0               0               0.0000                  2207.870                0.000                   00
15:12:04.312    27409589        300406          九强生物        0               500             23.0352                 -252.620                11265.000               00
15:12:04.312    27409589        300408          三环集团        3400            3400            25.6248                 -458.360                86666.000               00
15:12:04.312    27409589        300413          芒果超媒        1700            1700            61.0328                 3837.310                107593.000              00
15:12:04.312    27409589        300418          昆仑万维        0               0               0.0000                  125.200                 0.000                   00
15:12:04.312    27409589        300432          富临精工        0               0               0.0000                  75.860                  0.000                   00
15:12:04.312    27409589        300438          鹏辉能源        0               600             15.5823                 1006.630                10356.000               00
15:12:04.312    27409589        300441          鲍斯股份        0               0               0.0000                  79.800                  0.000                   00
15:12:04.312    27409589        300450          先导智能        0               0               0.0000                  -3.130                  0.000                   00
15:12:04.312    27409589        300451          创业慧康        0               0               0.0000                  2730.200                0.000                   00
15:12:04.312    27409589        300452          山河药辅        0               400             25.5963                 -18.500                 10220.000               00
15:12:04.312    27409589        300453          三鑫医疗        0               3600            20.5961                 -4125.970               70020.000               00
15:12:04.312    27409589        300456          赛微电子        0               0               0.0000                  -229.360                0.000                   00
15:12:04.312    27409589        300457          赢合科技        0               0               0.0000                  -674.500                0.000                   00
15:12:04.312    27409589        300458          全志科技        0               0               0.0000                  4057.300                0.000                   00
15:12:04.312    27409589        300463          迈克生物        0               0               0.0000                  1136.110                0.000                   00
15:12:04.312    27409589        300480          光力科技        0               0               0.0000                  157.240                 0.000                   00
15:12:04.312    27409589        300482          万孚生物        0               200             93.8597                 1610.060                20382.000               00
15:12:04.312    27409589        300485          赛升药业        0               0               0.0000                  -1329.290               0.000                   00
15:12:04.312    27409589        300492          华图山鼎        40              340             36.4459                 3384.390                15776.000               00
15:12:04.312    27409589        300496          中科创达        0               200             67.1703                 1771.950                15206.000               00
15:12:04.312    27409589        300498          温氏股份        0               0               0.0000                  -44.160                 0.000                   00
15:12:04.312    27409589        300502          新易盛          0               0               0.0000                  2629.370                0.000                   00
15:12:04.312    27409589        300520          科大国创        0               0               0.0000                  -49.400                 0.000                   00
15:12:04.312    27409589        300525          博思软件        0               0               0.0000                  1793.120                0.000                   00
15:12:04.312    27409589        300529          健帆生物        0               0               0.0000                  95.020                  0.000                   00
15:12:04.312    27409589        300545          联得装备        0               0               0.0000                  405.330                 0.000                   00
15:12:04.312    27409589        300548          博创科技        0               0               0.0000                  -195.910                0.000                   00
15:12:04.312    27409589        300551          古鳌科技        0               0               0.0000                  76.690                  0.000                   00
15:12:04.312    27409589        300558          贝达药业        800             800             112.6009                18951.250               109032.000              00
15:12:04.312    27409589        300567          精测电子        0               0               0.0000                  -920.260                0.000                   00
15:12:04.312    27409589        300568          星源材质        0               0               0.0000                  -4772.860               0.000                   00
15:12:04.312    27409589        300572          安车检测        0               200             56.4979                 932.420                 12232.000               00
15:12:04.312    27409589        300573          兴齐眼药        600             600             138.4238                417.750                 83472.000               00
15:12:04.312    27409589        300575          中旗股份        0               700             37.3867                 415.310                 26586.000               00
15:12:04.312    27409589        300595          欧普康视        0               0               0.0000                  303.130                 0.000                   00
